,mjd,rv_0,rv_err_0,rv_1,rv_err_1,rv_2,rv_err_2,rv_3,rv_err_3,rv_4,rv_err_4,rv_5,rv_err_5,rv_6,rv_err_6,rv_7,rv_err_7,rv_8,rv_err_8,rv_9,rv_err_9,rv_10,rv_err_10,rv_11,rv_err_11,rv_12,rv_err_12,rv_13,rv_err_13,rv_14,rv_err_14,rv_15,rv_err_15,rv_16,rv_err_16,rv_17,rv_err_17,rv_18,rv_err_18,rv_19,rv_err_19,rv_20,rv_err_20,rv_21,rv_err_21,rv_22,rv_err_22,rv_23,rv_err_23,rv_24,rv_err_24,rv_25,rv_err_25,rv_26,rv_err_26,rv_27,rv_err_27,rv_28,rv_err_28,rv_29,rv_err_29,rv_30,rv_err_30,rv_31,rv_err_31
0,57759.4343287037,-0.4302392456727375,0.3651932889510214,0.0,0.37861424865303156,0.0,0.32621119639099777,0.0,0.34898518245966564,-0.2412312935170462,0.3649272655682601,-0.016597210621398517,0.37805756498980164,0.0,0.32597650253345195,-0.010306127416583877,0.3484220957701068,0.0,0.37633086375210983,0.36576011194483726,0.3900461526500612,0.0,0.33733886132547,0.0,0.3602166735639145,0.0,0.3761015679549227,0.0,0.3896028793973651,0.0,0.3371310667619972,0.0,0.3597959918523154,0.0,0.37197858916322524,0.0,0.38507831010274174,0.0,0.33317834414394526,-0.5269923147621398,0.3557934992796715,0.0,0.371738643789273,0.0,0.38441990604975373,0.0,0.3329725228727319,0.0,0.3551558944629601,-0.3654654363971872,0.38630458507243826,0.12082410847739311,0.399854021120993,-0.1932013193926423,0.34816474823125154,0.0,0.3713974058095304,-0.13540889401650702,0.38606000946754093,0.0,0.39925722401969327,-0.11646966262873093,0.347955074402113,0.0,0.37081465686959675
1,57762.651875,-1.283084984408049,0.3667847628824488,-1.2286582082514315,0.3797169561276,-2.2828132390009728,0.3277589447911313,-1.8191949697753103,0.35004408793881786,-1.232440828877202,0.36665709137826874,-1.1642239759186737,0.3793157945668146,-2.302970141470041,0.32763372536154994,-1.6811615577875045,0.34963800245645027,-2.6793148991549742,0.36289094188852955,-3.55317921432146,0.37651477755003454,-2.0866320194907644,0.32496274545525,-3.385871318262218,0.34733234915268907,-2.7448545227042587,0.3627626555722173,-3.692976357793782,0.3759996306409318,-2.0219096621332824,0.32484355998539016,-3.1038535817832553,0.34682573706811565,-1.5481321544186244,0.3748687720432845,-2.1731165060074886,0.38804188369892406,-1.9209834007231734,0.33615808945415077,-1.4488316386803604,0.3593833750646111,-1.6073694064820074,0.37475145532677867,-1.7756140791782968,0.38754773952555804,-1.8653972513872077,0.33604684159928117,-2.0307556956344115,0.35890533400369357,-0.9290218996130761,0.37344483563677644,-0.9883443108971619,0.38706959812526953,-1.564519383609536,0.33598291364004623,-2.670628320252945,0.3587198025115812,-0.866544278105664,0.37327359347466726,-1.0165883999368361,0.38647088518549605,-1.5177699367013133,0.3358184161845396,-2.4821652401239476,0.3581189784263724
2,57768.6281365738,0.0,0.3607858210093244,-0.18331878966978365,0.3734774619754425,-0.5065340238923,0.32246800906332657,-0.2545668052540577,0.3445783895715956,0.0,0.36067942859275687,0.0,0.37308727588952073,-0.5631532415127367,0.3223602518902124,0.0,0.34417826901739973,-1.3985810108378587,0.35744216441627924,-2.319858749823368,0.3708253849626895,-0.3564544720309186,0.32019745761312585,-1.7606321465682413,0.3422777416726329,-1.501037136339562,0.3573241616058472,-2.362306570541932,0.37031466471079666,-0.31149969589455395,0.32008141599619266,-1.3775140906383285,0.34176364110888136,-0.24683283339095397,0.3688025291253476,-0.8045574726136806,0.3818220904630759,-0.06574198041852242,0.3307916739812445,0.0,0.3538100974827846,-0.328698524132335,0.36870157485607646,-0.45456488972797615,0.38133009469706924,-0.0158500847823575,0.3306922322309415,-0.05250238751420966,0.3533237802420653,0.0,0.36837873019062733,-0.24820917294886158,0.3817631303304036,0.0,0.3315862298407199,-1.1402849776187054,0.35410957781646385,0.0,0.3682359762295672,-0.18269989517415297,0.3812059374822628,0.0,0.33144327429976567,-0.8574599374479135,0.3535454159358593
3,57771.4499537037,0.21614289695361322,0.361386790786259,0.7513596161994656,0.37398232358096484,0.645538371152611,0.32299471755469394,0.5359776767173798,0.34422096291177046,0.4175256586071896,0.36128950924728187,1.0642973353284333,0.37357188902719807,0.8155243512244965,0.3228833572380316,0.9554892560702228,0.34377774347115425,0.7257782246486499,0.3743619791066246,0.0,0.3872792984889203,1.0726236307947943,0.3353097762709714,0.2532678307064202,0.35797955197076003,0.822391246979862,0.37428780505471904,0.10120695524733492,0.3869695013418277,1.3569738220271006,0.3352254180484654,0.8353548462774256,0.3576650853823402,1.3692861942535046,0.3722984478450547,1.6371294791625814,0.3853347359341925,0.8854522847561839,0.33344204987991094,0.5690838851256217,0.35546763515815233,1.4977007412529701,0.3722050726043451,1.975857455942048,0.3847968102967507,1.1740930045866662,0.33333488250895477,1.7935949812982699,0.35491174383152835,0.6053584902639386,0.381380558267326,0.0,0.3955256760295538,0.7689063581242976,0.3428960732788912,0.5877049960569707,0.36685031310333666,0.8274654544765099,0.38129292507373175,0.11387780975735495,0.3950329376214795,1.0240160533240328,0.3428070633788105,0.9411653080743463,0.3663454079916883
4,57777.5327777779,1.690514762961243,0.34738512555962026,3.058914710028432,0.3593193874962153,3.6009284098668104,0.3108585323121199,2.8680105633552557,0.33121279349694005,1.724755178395128,0.3473261908937134,3.4738527074724743,0.35897286702821896,3.637597613063349,0.31078081559567683,3.392162685667472,0.33084958558628125,3.079643542201609,0.3474997004645537,1.9751749930064761,0.3601555500690153,3.6635146642065592,0.3112933225987753,1.6299226339680217,0.3332830158854456,3.072888838855704,0.3474272346432154,2.1984565249065326,0.3597079015095651,3.8740861380708793,0.31121288754565596,2.3239926869838996,0.3328185742683692,3.569362183265241,0.3588567554144191,3.8948019037805466,0.37138593825087135,2.3988575216089316,0.3224216065034107,3.1869209513285455,0.3441298952659067,3.6155660089887647,0.358817613272897,4.2693249098390424,0.3709371686989238,2.6347128958114467,0.32236352936464685,2.5659622398350166,0.34366073509441986,1.788260517879337,0.3550354261103832,0.7637756672717728,0.36794747913896214,2.623937439288113,0.3194376414020448,1.122136714890189,0.3413216545131933,1.8424674852985845,0.35497045261837334,1.0261370181323173,0.3674269309802707,2.742705901539523,0.319361031138961,1.6462196837924807,0.34077928677577624
