,mjd,rv_0,rv_err_0,rv_1,rv_err_1,rv_2,rv_err_2,rv_3,rv_err_3,rv_4,rv_err_4,rv_5,rv_err_5,rv_6,rv_err_6,rv_7,rv_err_7,rv_8,rv_err_8,rv_9,rv_err_9,rv_10,rv_err_10,rv_11,rv_err_11,rv_12,rv_err_12,rv_13,rv_err_13,rv_14,rv_err_14,rv_15,rv_err_15,rv_16,rv_err_16,rv_17,rv_err_17,rv_18,rv_err_18,rv_19,rv_err_19,rv_20,rv_err_20,rv_21,rv_err_21,rv_22,rv_err_22,rv_23,rv_err_23,rv_24,rv_err_24,rv_25,rv_err_25,rv_26,rv_err_26,rv_27,rv_err_27,rv_28,rv_err_28,rv_29,rv_err_29,rv_30,rv_err_30,rv_31,rv_err_31
45,59351.20284805165,0.9134970603973613,0.8085333916380079,0.9134970603973613,0.8085333916380079,1.0437841830723187,0.7878969847244603,1.0437841830723187,0.7878969847244603,0.9134970603973613,0.8085333916380079,0.9134970603973613,0.8085333916380079,1.0437841830723187,0.7878969847244603,1.0437841830723187,0.7878969847244603,1.7696097508989794,0.8124589406700695,1.7696097508989794,0.8124589406700695,2.3584672533751245,0.7922778683531422,2.3584672533751245,0.7922778683531422,1.7696097508989794,0.8124589406700695,1.7696097508989794,0.8124589406700695,2.3584672533751245,0.7922778683531422,2.3584672533751245,0.7922778683531422,-0.688616805660871,0.7759270389426617,-0.688616805660871,0.7759270389426617,-0.5822722312847475,0.7547025549217675,-0.5822722312847475,0.7547025549217675,-0.688616805660871,0.7759270389426617,-0.688616805660871,0.7759270389426617,-0.5822722312847475,0.7547025549217675,-0.5822722312847475,0.7547025549217675,-1.481737864274919,0.7383085218679001,-1.481737864274919,0.7383085218679001,-2.1272406454039583,0.7167984423126709,-2.1272406454039583,0.7167984423126709,-1.481737864274919,0.7383085218679001,-1.481737864274919,0.7383085218679001,-2.1272406454039583,0.7167984423126709,-2.1272406454039583,0.7167984423126709
46,59351.20942972412,0.6578076719883938,0.8113246177010447,0.6578076719883938,0.8113246177010447,0.9040875990716017,0.7908422191299245,0.9040875990716017,0.7908422191299245,0.6578076719883938,0.8113246177010447,0.6578076719883938,0.8113246177010447,0.9040875990716017,0.7908422191299245,0.9040875990716017,0.7908422191299245,2.5130330409963904,0.8125820161211583,2.5130330409963904,0.8125820161211583,3.0722857507366825,0.7923555944470559,3.0722857507366825,0.7923555944470559,2.5130330409963904,0.8125820161211583,2.5130330409963904,0.8125820161211583,3.0722857507366825,0.7923555944470559,3.0722857507366825,0.7923555944470559,-0.06581748086915695,0.7734891149643102,-0.06581748086915695,0.7734891149643102,0.0767765538291485,0.7523923747423826,0.0767765538291485,0.7523923747423826,-0.06581748086915695,0.7734891149643102,-0.06581748086915695,0.7734891149643102,0.0767765538291485,0.7523923747423826,0.0767765538291485,0.7523923747423826,-1.3710573860562647,0.7378905054802226,-1.3710573860562647,0.7378905054802226,-1.9371169694140065,0.7163638861948436,-1.9371169694140065,0.7163638861948436,-1.3710573860562647,0.7378905054802226,-1.3710573860562647,0.7378905054802226,-1.9371169694140065,0.7163638861948436,-1.9371169694140065,0.7163638861948436
47,59351.21457134884,1.6708123019380992,0.8174128074649086,1.6708123019380992,0.8174128074649086,2.028595155889519,0.7966874412711344,2.028595155889519,0.7966874412711344,1.6708123019380992,0.8174128074649086,1.6708123019380992,0.8174128074649086,2.028595155889519,0.7966874412711344,2.028595155889519,0.7966874412711344,3.216787558451813,0.8166289514736265,3.216787558451813,0.8166289514736265,3.846521357434426,0.7962015159555997,3.846521357434426,0.7962015159555997,3.216787558451813,0.8166289514736265,3.216787558451813,0.8166289514736265,3.846521357434426,0.7962015159555997,3.846521357434426,0.7962015159555997,0.10864115342585023,0.7766228481220819,0.10864115342585023,0.7766228481220819,0.23169298409305839,0.7555788902108223,0.23169298409305839,0.7555788902108223,0.10864115342585023,0.7766228481220819,0.10864115342585023,0.7766228481220819,0.23169298409305839,0.7555788902108223,0.23169298409305839,0.7555788902108223,-1.5326442425439382,0.7421687136265296,-1.5326442425439382,0.7421687136265296,-1.8602772038113926,0.7204755874371003,-1.8602772038113926,0.7204755874371003,-1.5326442425439382,0.7421687136265296,-1.5326442425439382,0.7421687136265296,-1.8602772038113926,0.7204755874371003,-1.8602772038113926,0.7204755874371003
48,59352.10040012186,-3.9986684558512593,0.8224810922760805,-3.9986684558512593,0.8224810922760805,-4.773705122959285,0.8034278829154997,-4.773705122959285,0.8034278829154997,-3.9986684558512593,0.8224810922760805,-3.9986684558512593,0.8224810922760805,-4.773705122959285,0.8034278829154997,-4.773705122959285,0.8034278829154997,-6.49957587893303,0.7752922975778611,-6.49957587893303,0.7752922975778611,-7.227106354800782,0.756124740561312,-7.227106354800782,0.756124740561312,-6.49957587893303,0.7752922975778611,-6.49957587893303,0.7752922975778611,-7.227106354800782,0.756124740561312,-7.227106354800782,0.756124740561312,-0.4995543446255226,0.7667988595287849,-0.4995543446255226,0.7667988595287849,-0.7267913966791753,0.7466166996481652,-0.7267913966791753,0.7466166996481652,-0.4995543446255226,0.7667988595287849,-0.4995543446255226,0.7667988595287849,-0.7267913966791753,0.7466166996481652,-0.7267913966791753,0.7466166996481652,4.997639308487436,0.7335765138931879,4.997639308487436,0.7335765138931879,4.984424675044409,0.7118821701350558,4.984424675044409,0.7118821701350558,4.997639308487436,0.7335765138931879,4.997639308487436,0.7335765138931879,4.984424675044409,0.7118821701350558,4.984424675044409,0.7118821701350558
49,59352.1029864717,-3.9194504997021795,0.8220930527216329,-3.9194504997021795,0.8220930527216329,-4.560084382673068,0.8028631188834943,-4.560084382673068,0.8028631188834943,-3.9194504997021795,0.8220930527216329,-3.9194504997021795,0.8220930527216329,-4.560084382673068,0.8028631188834943,-4.560084382673068,0.8028631188834943,-6.208267250815254,0.7763337885234551,-6.208267250815254,0.7763337885234551,-6.826914057578733,0.7571762681082757,-6.826914057578733,0.7571762681082757,-6.208267250815254,0.7763337885234551,-6.208267250815254,0.7763337885234551,-6.826914057578733,0.7571762681082757,-6.826914057578733,0.7571762681082757,-0.10362381525138176,0.7674792273362507,-0.10362381525138176,0.7674792273362507,-0.28229635261206454,0.7471348208589645,-0.28229635261206454,0.7471348208589645,-0.10362381525138176,0.7674792273362507,-0.10362381525138176,0.7674792273362507,-0.28229635261206454,0.7471348208589645,-0.28229635261206454,0.7471348208589645,4.640980314588319,0.7337730630998082,4.640980314588319,0.7337730630998082,4.81447846400377,0.7119580520839849,4.81447846400377,0.7119580520839849,4.640980314588319,0.7337730630998082,4.640980314588319,0.7337730630998082,4.81447846400377,0.7119580520839849,4.81447846400377,0.7119580520839849
50,59352.11193241829,-1.823762418482147,0.8203337358710424,-1.823762418482147,0.8203337358710424,-2.4185286160003727,0.8012090709543236,-2.4185286160003727,0.8012090709543236,-1.823762418482147,0.8203337358710424,-1.823762418482147,0.8203337358710424,-2.4185286160003727,0.8012090709543236,-2.4185286160003727,0.8012090709543236,-4.455648586475007,0.7777916936788104,-4.455648586475007,0.7777916936788104,-5.2371255010544076,0.7587064766427387,-5.2371255010544076,0.7587064766427387,-4.455648586475007,0.7777916936788104,-4.455648586475007,0.7777916936788104,-5.2371255010544076,0.7587064766427387,-5.2371255010544076,0.7587064766427387,1.281444870800044,0.769588898817779,1.281444870800044,0.769588898817779,0.9774447051604511,0.749149746505851,0.9774447051604511,0.749149746505851,1.281444870800044,0.769588898817779,1.281444870800044,0.769588898817779,0.9774447051604511,0.749149746505851,0.9774447051604511,0.749149746505851,5.893669623117603,0.7326678967876072,5.893669623117603,0.7326678967876072,5.762504023798016,0.7108908447705663,5.762504023798016,0.7108908447705663,5.893669623117603,0.7326678967876072,5.893669623117603,0.7326678967876072,5.762504023798016,0.7108908447705663,5.762504023798016,0.7108908447705663
51,59353.25629655828,0.23671109663942502,0.887704544902752,0.23671109663942502,0.887704544902752,0.6418376901881118,0.8650510039058513,0.6418376901881118,0.8650510039058513,0.23671109663942502,0.887704544902752,0.23671109663942502,0.887704544902752,0.6418376901881118,0.8650510039058513,0.6418376901881118,0.8650510039058513,1.3289257840622213,0.8869052770989613,1.3289257840622213,0.8869052770989613,2.160567173427637,0.8644878724035547,2.160567173427637,0.8644878724035547,1.3289257840622213,0.8869052770989613,1.3289257840622213,0.8869052770989613,2.160567173427637,0.8644878724035547,2.160567173427637,0.8644878724035547,-1.5193256584513506,0.8495475541168223,-1.5193256584513506,0.8495475541168223,-1.4075884415627513,0.8262438226418225,-1.4075884415627513,0.8262438226418225,-1.5193256584513506,0.8495475541168223,-1.5193256584513506,0.8495475541168223,-1.4075884415627513,0.8262438226418225,-1.4075884415627513,0.8262438226418225,-2.1595294438588724,0.8080689181119297,-2.1595294438588724,0.8080689181119297,-2.5503345667785027,0.7842204726937063,-2.5503345667785027,0.7842204726937063,-2.1595294438588724,0.8080689181119297,-2.1595294438588724,0.8080689181119297,-2.5503345667785027,0.7842204726937063,-2.5503345667785027,0.7842204726937063
52,59353.26128689059,-1.2480729586916084,0.8909709079741166,-1.2480729586916084,0.8909709079741166,-0.859348612787727,0.8682565953281062,-0.859348612787727,0.8682565953281062,-1.2480729586916084,0.8909709079741166,-1.2480729586916084,0.8909709079741166,-0.859348612787727,0.8682565953281062,-0.859348612787727,0.8682565953281062,-1.190255966457272,0.8891420247154976,-1.190255966457272,0.8891420247154976,-0.31913903118103804,0.8665971236198923,-0.31913903118103804,0.8665971236198923,-1.190255966457272,0.8891420247154976,-1.190255966457272,0.8891420247154976,-0.31913903118103804,0.8665971236198923,-0.31913903118103804,0.8665971236198923,-4.278532314740829,0.8508506300438209,-4.278532314740829,0.8508506300438209,-4.174379869294228,0.8276697797068309,-4.174379869294228,0.8276697797068309,-4.278532314740829,0.8508506300438209,-4.278532314740829,0.8508506300438209,-4.174379869294228,0.8276697797068309,-4.174379869294228,0.8276697797068309,-5.01059113921076,0.8097882540824853,-5.01059113921076,0.8097882540824853,-5.43097396274149,0.7857410193846205,-5.43097396274149,0.7857410193846205,-5.01059113921076,0.8097882540824853,-5.01059113921076,0.8097882540824853,-5.43097396274149,0.7857410193846205,-5.43097396274149,0.7857410193846205
53,59353.27357096595,-0.06743181456366187,0.9078294883193915,-0.06743181456366187,0.9078294883193915,0.6144007232026354,0.8843137265022193,0.6144007232026354,0.8843137265022193,-0.06743181456366187,0.9078294883193915,-0.06743181456366187,0.9078294883193915,0.6144007232026354,0.8843137265022193,0.6144007232026354,0.8843137265022193,0.39374498316175277,0.9053968694718378,0.39374498316175277,0.9053968694718378,1.3137558519972004,0.882520025619737,1.3137558519972004,0.882520025619737,0.39374498316175277,0.9053968694718378,0.39374498316175277,0.9053968694718378,1.3137558519972004,0.882520025619737,1.3137558519972004,0.882520025619737,-3.6668211963044826,0.8617049098167995,-3.6668211963044826,0.8617049098167995,-3.632767729325167,0.8382158664397561,-3.632767729325167,0.8382158664397561,-3.6668211963044826,0.8617049098167995,-3.6668211963044826,0.8617049098167995,-3.632767729325167,0.8382158664397561,-3.632767729325167,0.8382158664397561,-4.961066417906835,0.8243367796959372,-4.961066417906835,0.8243367796959372,-5.391458461670993,0.799786934037833,-5.391458461670993,0.799786934037833,-4.961066417906835,0.8243367796959372,-4.961066417906835,0.8243367796959372,-5.391458461670993,0.799786934037833,-5.391458461670993,0.799786934037833
54,59354.28149568893,5.474374312866701,0.8955233059442108,5.474374312866701,0.8955233059442108,4.764841033090136,0.8728475674348244,4.764841033090136,0.8728475674348244,5.474374312866701,0.8955233059442108,5.474374312866701,0.8955233059442108,4.764841033090136,0.8728475674348244,4.764841033090136,0.8728475674348244,4.802824596079432,0.8914739202960351,4.802824596079432,0.8914739202960351,5.105993810156548,0.8695631582512502,5.105993810156548,0.8695631582512502,4.802824596079432,0.8914739202960351,4.802824596079432,0.8914739202960351,5.105993810156548,0.8695631582512502,5.105993810156548,0.8695631582512502,4.537434926211233,0.8712216069810923,4.537434926211233,0.8712216069810923,4.156203338275674,0.8471373260613582,4.156203338275674,0.8471373260613582,4.537434926211233,0.8712216069810923,4.537434926211233,0.8712216069810923,4.156203338275674,0.8471373260613582,4.156203338275674,0.8471373260613582,3.2491025972209684,0.8233101335605852,3.2491025972209684,0.8233101335605852,2.134803068970598,0.7990797743752769,2.134803068970598,0.7990797743752769,3.2491025972209684,0.8233101335605852,3.2491025972209684,0.8233101335605852,2.134803068970598,0.7990797743752769,2.134803068970598,0.7990797743752769
55,59354.29054203953,4.895996819308749,0.8997341830087319,4.895996819308749,0.8997341830087319,4.538623327829015,0.8769220429866378,4.538623327829015,0.8769220429866378,4.895996819308749,0.8997341830087319,4.895996819308749,0.8997341830087319,4.538623327829015,0.8769220429866378,4.538623327829015,0.8769220429866378,4.9270337103870645,0.8975123141828548,4.9270337103870645,0.8975123141828548,5.802295919378906,0.8752280710039433,5.802295919378906,0.8752280710039433,4.9270337103870645,0.8975123141828548,4.9270337103870645,0.8975123141828548,5.802295919378906,0.8752280710039433,5.802295919378906,0.8752280710039433,3.821164081579383,0.8749055366055293,3.821164081579383,0.8749055366055293,3.8060240387515307,0.8507021653892602,3.8060240387515307,0.8507021653892602,3.821164081579383,0.8749055366055293,3.821164081579383,0.8749055366055293,3.8060240387515307,0.8507021653892602,3.8060240387515307,0.8507021653892602,2.555012068166519,0.8258898915270455,2.555012068166519,0.8258898915270455,1.7785117680010387,0.8015418646895194,1.7785117680010387,0.8015418646895194,2.555012068166519,0.8258898915270455,2.555012068166519,0.8258898915270455,1.7785117680010387,0.8015418646895194,1.7785117680010387,0.8015418646895194
56,59354.29783479494,4.985914597689344,0.9041896411798794,4.985914597689344,0.9041896411798794,4.466647331796224,0.8811831272873858,4.466647331796224,0.8811831272873858,4.985914597689344,0.9041896411798794,4.985914597689344,0.9041896411798794,4.466647331796224,0.8811831272873858,4.466647331796224,0.8811831272873858,5.085745194062724,0.9033714748601386,5.085745194062724,0.9033714748601386,5.914126449907172,0.880828144840899,5.914126449907172,0.880828144840899,5.085745194062724,0.9033714748601386,5.085745194062724,0.9033714748601386,5.914126449907172,0.880828144840899,5.914126449907172,0.880828144840899,2.9163228283576075,0.8787663285852945,2.9163228283576075,0.8787663285852945,2.802927072282813,0.8545590176340863,2.802927072282813,0.8545590176340863,2.9163228283576075,0.8787663285852945,2.9163228283576075,0.8787663285852945,2.802927072282813,0.8545590176340863,2.802927072282813,0.8545590176340863,1.8609037755455518,0.8300298496637447,1.8609037755455518,0.8300298496637447,0.949646814580575,0.8054580937770559,0.949646814580575,0.8054580937770559,1.8609037755455518,0.8300298496637447,1.8609037755455518,0.8300298496637447,0.949646814580575,0.8054580937770559,0.949646814580575,0.8054580937770559
57,59355.14912786938,-2.548211376327714,0.8184458917699137,-2.548211376327714,0.8184458917699137,-1.5239054820152091,0.7973209648407105,-1.5239054820152091,0.7973209648407105,-2.548211376327714,0.8184458917699137,-2.548211376327714,0.8184458917699137,-1.5239054820152091,0.7973209648407105,-1.5239054820152091,0.7973209648407105,0.7895969525125963,0.8098018002498769,0.7895969525125963,0.8098018002498769,1.5947702603425,0.789466540927067,1.5947702603425,0.789466540927067,0.7895969525125963,0.8098018002498769,0.7895969525125963,0.8098018002498769,1.5947702603425,0.789466540927067,1.5947702603425,0.789466540927067,-2.2911398561824114,0.762768494458709,-2.2911398561824114,0.762768494458709,-2.1534864452256386,0.742670026863387,-2.1534864452256386,0.742670026863387,-2.2911398561824114,0.762768494458709,-2.2911398561824114,0.762768494458709,-2.1534864452256386,0.742670026863387,-2.1534864452256386,0.742670026863387,-5.3362541613352334,0.7372978499417723,-5.3362541613352334,0.7372978499417723,-5.641965867438103,0.7156208977463153,-5.641965867438103,0.7156208977463153,-5.3362541613352334,0.7372978499417723,-5.3362541613352334,0.7372978499417723,-5.641965867438103,0.7156208977463153,-5.641965867438103,0.7156208977463153
58,59355.15196161948,-2.1146638009031165,0.8197202786863232,-2.1146638009031165,0.8197202786863232,-1.1975196164614488,0.7985615664281815,-1.1975196164614488,0.7985615664281815,-2.1146638009031165,0.8197202786863232,-2.1146638009031165,0.8197202786863232,-1.1975196164614488,0.7985615664281815,-1.1975196164614488,0.7985615664281815,0.6847665770487197,0.8102084242242763,0.6847665770487197,0.8102084242242763,1.5422733921291183,0.789934041035479,1.5422733921291183,0.789934041035479,0.6847665770487197,0.8102084242242763,0.6847665770487197,0.8102084242242763,1.5422733921291183,0.789934041035479,1.5422733921291183,0.789934041035479,-2.27052752595759,0.7625229339938858,-2.27052752595759,0.7625229339938858,-2.1296971412962478,0.7425075332606599,-2.1296971412962478,0.7425075332606599,-2.27052752595759,0.7625229339938858,-2.27052752595759,0.7625229339938858,-2.1296971412962478,0.7425075332606599,-2.1296971412962478,0.7425075332606599,-4.646201261281419,0.7384477591723292,-4.646201261281419,0.7384477591723292,-5.011502281485804,0.7167648153728641,-5.011502281485804,0.7167648153728641,-4.646201261281419,0.7384477591723292,-4.646201261281419,0.7384477591723292,-5.011502281485804,0.7167648153728641,-5.011502281485804,0.7167648153728641
59,59355.15900155713,-3.23103050350619,0.827506850475042,-3.23103050350619,0.827506850475042,-2.069954270740425,0.8059404567338514,-2.069954270740425,0.8059404567338514,-3.23103050350619,0.827506850475042,-3.23103050350619,0.827506850475042,-2.069954270740425,0.8059404567338514,-2.069954270740425,0.8059404567338514,-0.3308152503742008,0.8148655679903795,-0.3308152503742008,0.8148655679903795,0.6239740448270084,0.7944557883605939,0.6239740448270084,0.7944557883605939,-0.3308152503742008,0.8148655679903795,-0.3308152503742008,0.8148655679903795,0.6239740448270084,0.7944557883605939,0.6239740448270084,0.7944557883605939,-3.7464771609636784,0.7659287734013107,-3.7464771609636784,0.7659287734013107,-3.5517852335912323,0.7458348290054732,-3.5517852335912323,0.7458348290054732,-3.7464771609636784,0.7659287734013107,-3.7464771609636784,0.7659287734013107,-3.5517852335912323,0.7458348290054732,-3.5517852335912323,0.7458348290054732,-6.47632309506605,0.7441486221020202,-6.47632309506605,0.7441486221020202,-6.7075852395376785,0.7221955279442538,-6.7075852395376785,0.7221955279442538,-6.47632309506605,0.7441486221020202,-6.47632309506605,0.7441486221020202,-6.7075852395376785,0.7221955279442538,-6.7075852395376785,0.7221955279442538
60,59356.20189979949,-3.2783566802715995,0.8315806512812329,-3.2783566802715995,0.8315806512812329,-3.9790127041820256,0.811454876572132,-3.9790127041820256,0.811454876572132,-3.2783566802715995,0.8315806512812329,-3.2783566802715995,0.8315806512812329,-3.9790127041820256,0.811454876572132,-3.9790127041820256,0.811454876572132,-1.5964139645322462,0.8147208387999672,-1.5964139645322462,0.8147208387999672,-1.0314423012048906,0.7948104815750349,-1.0314423012048906,0.7948104815750349,-1.5964139645322462,0.8147208387999672,-1.5964139645322462,0.8147208387999672,-1.0314423012048906,0.7948104815750349,-1.0314423012048906,0.7948104815750349,-2.116793834092391,0.7907342807861987,-2.116793834092391,0.7907342807861987,-1.6983237572734708,0.7691361567145328,-1.6983237572734708,0.7691361567145328,-2.116793834092391,0.7907342807861987,-2.116793834092391,0.7907342807861987,-1.6983237572734708,0.7691361567145328,-1.6983237572734708,0.7691361567145328,-2.812816323560156,0.747185418953654,-2.812816323560156,0.747185418953654,-3.1412731444555675,0.7257191084160781,-3.1412731444555675,0.7257191084160781,-2.812816323560156,0.747185418953654,-2.812816323560156,0.747185418953654,-3.1412731444555675,0.7257191084160781,-3.1412731444555675,0.7257191084160781
61,59356.21184455228,-2.2717206705965793,0.8316643206077197,-2.2717206705965793,0.8316643206077197,-2.2864756676108016,0.8111405438049182,-2.2864756676108016,0.8111405438049182,-2.2717206705965793,0.8316643206077197,-2.2717206705965793,0.8316643206077197,-2.2864756676108016,0.8111405438049182,-2.2864756676108016,0.8111405438049182,-0.9686776926301093,0.8207664797107227,-0.9686776926301093,0.8207664797107227,-0.21908088726354435,0.8006164244818051,-0.21908088726354435,0.8006164244818051,-0.9686776926301093,0.8207664797107227,-0.9686776926301093,0.8207664797107227,-0.21908088726354435,0.8006164244818051,-0.21908088726354435,0.8006164244818051,-2.541012413817384,0.7961177243189015,-2.541012413817384,0.7961177243189015,-2.014242671908022,0.7743673720327081,-2.014242671908022,0.7743673720327081,-2.541012413817384,0.7961177243189015,-2.541012413817384,0.7961177243189015,-2.014242671908022,0.7743673720327081,-2.014242671908022,0.7743673720327081,-3.0541009661820055,0.7476980735437188,-3.0541009661820055,0.7476980735437188,-3.150776736789254,0.7261283128522408,-3.150776736789254,0.7261283128522408,-3.0541009661820055,0.7476980735437188,-3.0541009661820055,0.7476980735437188,-3.150776736789254,0.7261283128522408,-3.150776736789254,0.7261283128522408
62,59356.21723925413,0.2690918357097303,0.8297661877042845,0.2690918357097303,0.8297661877042845,-0.19897249074239198,0.809302165064758,-0.19897249074239198,0.809302165064758,0.2690918357097303,0.8297661877042845,0.2690918357097303,0.8297661877042845,-0.19897249074239198,0.809302165064758,-0.19897249074239198,0.809302165064758,1.3378602782514974,0.8201001511029796,1.3378602782514974,0.8201001511029796,1.728670032070994,0.8001477294478339,1.728670032070994,0.8001477294478339,1.3378602782514974,0.8201001511029796,1.3378602782514974,0.8201001511029796,1.728670032070994,0.8001477294478339,1.728670032070994,0.8001477294478339,-1.1025160984935667,0.7951160522539538,-1.1025160984935667,0.7951160522539538,-0.6945709295922029,0.7736167205058413,-0.6945709295922029,0.7736167205058413,-1.1025160984935667,0.7951160522539538,-1.1025160984935667,0.7951160522539538,-0.6945709295922029,0.7736167205058413,-0.6945709295922029,0.7736167205058413,-2.841273401976764,0.7464414074923807,-2.841273401976764,0.7464414074923807,-2.8427128134048587,0.7249500111630065,-2.8427128134048587,0.7249500111630065,-2.841273401976764,0.7464414074923807,-2.841273401976764,0.7464414074923807,-2.8427128134048587,0.7249500111630065,-2.8427128134048587,0.7249500111630065
63,59357.25522373009,0.9657316046439348,0.8776138445841468,0.9657316046439348,0.8776138445841468,0.2558839926998644,0.8563363967505364,0.2558839926998644,0.8563363967505364,0.9657316046439348,0.8776138445841468,0.9657316046439348,0.8776138445841468,0.2558839926998644,0.8563363967505364,0.2558839926998644,0.8563363967505364,2.962366142364459,0.8534609340550683,2.962366142364459,0.8534609340550683,3.355630768530233,0.832561734467186,3.355630768530233,0.832561734467186,2.962366142364459,0.8534609340550683,2.962366142364459,0.8534609340550683,3.355630768530233,0.832561734467186,3.355630768530233,0.832561734467186,1.911510099650826,0.8305806967109791,1.911510099650826,0.8305806967109791,2.563069426753515,0.8079264018128917,2.563069426753515,0.8079264018128917,1.911510099650826,0.8305806967109791,1.911510099650826,0.8305806967109791,2.563069426753515,0.8079264018128917,2.563069426753515,0.8079264018128917,-0.29083800136763216,0.7892017211856549,-0.29083800136763216,0.7892017211856549,-0.003534787321910926,0.7663354202938609,-0.003534787321910926,0.7663354202938609,-0.29083800136763216,0.7892017211856549,-0.29083800136763216,0.7892017211856549,-0.003534787321910926,0.7663354202938609,-0.003534787321910926,0.7663354202938609
64,59357.2655032668,1.7754307666424154,0.8753168405469101,1.7754307666424154,0.8753168405469101,1.112795177681761,0.8538232073228467,1.112795177681761,0.8538232073228467,1.7754307666424154,0.8753168405469101,1.7754307666424154,0.8753168405469101,1.112795177681761,0.8538232073228467,1.112795177681761,0.8538232073228467,3.4682248683235457,0.8553173925095098,3.4682248683235457,0.8553173925095098,3.8401406287740087,0.8344226847381812,3.8401406287740087,0.8344226847381812,3.4682248683235457,0.8553173925095098,3.4682248683235457,0.8553173925095098,3.8401406287740087,0.8344226847381812,3.8401406287740087,0.8344226847381812,3.035619881807719,0.8308671255929091,3.035619881807719,0.8308671255929091,3.4608635230625566,0.8081221825624674,3.4608635230625566,0.8081221825624674,3.035619881807719,0.8308671255929091,3.035619881807719,0.8308671255929091,3.4608635230625566,0.8081221825624674,3.4608635230625566,0.8081221825624674,0.49684242278138413,0.7868256458445055,0.49684242278138413,0.7868256458445055,0.5464015527938386,0.7640025006277632,0.5464015527938386,0.7640025006277632,0.49684242278138413,0.7868256458445055,0.49684242278138413,0.7868256458445055,0.5464015527938386,0.7640025006277632,0.5464015527938386,0.7640025006277632
65,59357.27718847895,1.798775403247987,0.8696895908591213,1.798775403247987,0.8696895908591213,1.849950758183411,0.8481260556408228,1.849950758183411,0.8481260556408228,1.798775403247987,0.8696895908591213,1.798775403247987,0.8696895908591213,1.849950758183411,0.8481260556408228,1.849950758183411,0.8481260556408228,1.6483007014136604,0.8607603658013386,1.6483007014136604,0.8607603658013386,2.4990951284124776,0.8394112523866104,2.4990951284124776,0.8394112523866104,1.6483007014136604,0.8607603658013386,1.6483007014136604,0.8607603658013386,2.4990951284124776,0.8394112523866104,2.4990951284124776,0.8394112523866104,-0.12978781127060302,0.8341168706425377,-0.12978781127060302,0.8341168706425377,0.6833801954272758,0.8112547465217628,0.6833801954272758,0.8112547465217628,-0.12978781127060302,0.8341168706425377,-0.12978781127060302,0.8341168706425377,0.6833801954272758,0.8112547465217628,0.6833801954272758,0.8112547465217628,-0.2839021379136284,0.7855424510193769,-0.2839021379136284,0.7855424510193769,0.10215322353661804,0.762754388358952,0.10215322353661804,0.762754388358952,-0.2839021379136284,0.7855424510193769,-0.2839021379136284,0.7855424510193769,0.10215322353661804,0.762754388358952,0.10215322353661804,0.762754388358952
66,59358.11984506107,-4.118288385243204,0.8095173021968796,-4.118288385243204,0.8095173021968796,-2.6300357635118417,0.7875766088828371,-2.6300357635118417,0.7875766088828371,-4.118288385243204,0.8095173021968796,-4.118288385243204,0.8095173021968796,-2.6300357635118417,0.7875766088828371,-2.6300357635118417,0.7875766088828371,-7.199700164430709,0.8041293672359924,-7.199700164430709,0.8041293672359924,-7.218018953804744,0.7834365700044275,-7.218018953804744,0.7834365700044275,-7.199700164430709,0.8041293672359924,-7.199700164430709,0.8041293672359924,-7.218018953804744,0.7834365700044275,-7.218018953804744,0.7834365700044275,-2.724271414682647,0.7642998064807289,-2.724271414682647,0.7642998064807289,-3.036210310550473,0.7445614719719963,-3.036210310550473,0.7445614719719963,-2.724271414682647,0.7642998064807289,-2.724271414682647,0.7642998064807289,-3.036210310550473,0.7445614719719963,-3.036210310550473,0.7445614719719963,-1.3107033084818056,0.7495606655262593,-1.3107033084818056,0.7495606655262593,-1.9873160441012487,0.727017915161197,-1.9873160441012487,0.727017915161197,-1.3107033084818056,0.7495606655262593,-1.3107033084818056,0.7495606655262593,-1.9873160441012487,0.727017915161197,-1.9873160441012487,0.727017915161197
67,59358.12967603651,-4.716765266430343,0.807340347193954,-4.716765266430343,0.807340347193954,-3.581116986607384,0.7856755500789011,-3.581116986607384,0.7856755500789011,-4.716765266430343,0.807340347193954,-4.716765266430343,0.807340347193954,-3.581116986607384,0.7856755500789011,-3.581116986607384,0.7856755500789011,-6.250554607276172,0.8065218270384137,-6.250554607276172,0.8065218270384137,-6.303159300038772,0.7857548430910949,-6.303159300038772,0.7857548430910949,-6.250554607276172,0.8065218270384137,-6.250554607276172,0.8065218270384137,-6.303159300038772,0.7857548430910949,-6.303159300038772,0.7857548430910949,-1.147298593835103,0.7619034331201308,-1.147298593835103,0.7619034331201308,-1.3554011308513054,0.7421658209980482,-1.3554011308513054,0.7421658209980482,-1.147298593835103,0.7619034331201308,-1.147298593835103,0.7619034331201308,-1.3554011308513054,0.7421658209980482,-1.3554011308513054,0.7421658209980482,-1.7606898902113244,0.7522871832908425,-1.7606898902113244,0.7522871832908425,-1.6332727680187986,0.7294435511162051,-1.6332727680187986,0.7294435511162051,-1.7606898902113244,0.7522871832908425,-1.7606898902113244,0.7522871832908425,-1.6332727680187986,0.7294435511162051,-1.6332727680187986,0.7294435511162051
